514.972000   -0.894931
514.973000   -0.905719
514.974000   -0.915942
514.975000   -0.925375
514.976000   -0.933807
514.977000   -0.941065
514.978000   -0.947053
514.979000   -0.951796
514.980000   -0.955447
514.981000   -0.958242
514.982000   -0.960429
514.983000   -0.962215
514.984000   -0.963738
514.985000   -0.965057
514.986000   -0.966174
514.987000   -0.967082
514.988000   -0.967832
514.989000   -0.968575
514.990000   -0.969533
514.991000   -0.970924
514.992000   -0.972894
514.993000   -0.975490
514.994000   -0.978664
514.995000   -0.982308
514.996000   -0.986316
514.997000   -0.990669
514.998000   -0.995476
514.999000   -1.000932
515.000000   -1.007220
515.001000   -1.014441
515.001000   -1.014441
515.002000   -1.022575
515.003000   -1.031496
515.004000   -1.040998
515.005000   -1.050851
515.006000   -1.060877
515.007000   -1.071007
515.008000   -1.081281
515.009000   -1.091794
515.010000   -1.102617
515.011000   -1.113766
515.012000   -1.125171
515.013000   -1.136680
515.014000   -1.148071
515.015000   -1.159098
515.016000   -1.169552
515.017000   -1.179280
515.018000   -1.188170
515.019000   -1.196101
515.020000   -1.202912
515.021000   -1.208384
515.022000   -1.212244
515.023000   -1.214191
515.024000   -1.213948
515.025000   -1.211343
515.026000   -1.206379
515.027000   -1.199239
515.028000   -1.190245
515.029000   -1.179810
515.030000   -1.168403
515.031000   -1.156496
515.032000   -1.144527
515.033000   -1.132863
515.034000   -1.121833
515.035000   -1.111767
515.036000   -1.103007
515.037000   -1.095846
515.038000   -1.090469
515.039000   -1.086920
515.040000   -1.085091
515.041000   -1.084723
515.042000   -1.085431
515.043000   -1.086773
515.044000   -1.088350
515.045000   -1.089874
515.046000   -1.091160
515.047000   -1.092064
515.048000   -1.092433
515.049000   -1.092085
515.050000   -1.090803
515.051000   -1.088364
515.052000   -1.084586
515.053000   -1.079396
515.054000   -1.072863
515.055000   -1.065166
515.056000   -1.056507
515.057000   -1.047043
515.058000   -1.036866
515.059000   -1.026015
515.060000   -1.014514
515.061000   -1.002422
515.062000   -0.989885
515.063000   -0.977181
515.064000   -0.964704
515.065000   -0.952905
515.066000   -0.942218
515.067000   -0.933030
515.068000   -0.925660
515.069000   -0.920346
515.070000   -0.917241
515.071000   -0.916434
515.072000   -0.917988
515.073000   -0.921959
515.074000   -0.928361
515.075000   -0.937108
515.076000   -0.947973
515.077000   -0.960576
515.078000   -0.974389
515.079000   -0.988778
515.080000   -1.003074
515.081000   -1.016665
515.082000   -1.029058
515.083000   -1.039891
515.084000   -1.048902
515.085000   -1.055883
515.086000   -1.060658
515.087000   -1.063086
515.088000   -1.063095
515.089000   -1.060717
515.090000   -1.056096
515.091000   -1.049482
515.092000   -1.041189
515.093000   -1.031552
515.094000   -1.020903
515.095000   -1.009564
515.096000   -0.997868
515.097000   -0.986169
515.098000   -0.974835
515.099000   -0.964235
515.100000   -0.954728
515.101000   -0.946659
515.102000   -0.940336
515.103000   -0.936015
515.104000   -0.933883
515.105000   -0.934045
515.106000   -0.936494
515.107000   -0.941108
515.108000   -0.947651
515.109000   -0.955819
515.110000   -0.965269
515.111000   -0.975631
515.112000   -0.986507
515.113000   -0.997459
515.114000   -1.008016
515.115000   -1.017693
515.116000   -1.026036
515.117000   -1.032669
515.118000   -1.037335
515.119000   -1.039930
515.120000   -1.040495
515.121000   -1.039201
515.122000   -1.036318
515.123000   -1.032165
515.124000   -1.027086
515.125000   -1.021427
515.126000   -1.015534
515.127000   -1.009739
515.128000   -1.004350
515.129000   -0.999624
515.130000   -0.995730
515.131000   -0.992714
515.132000   -0.990494
515.133000   -0.988875
515.134000   -0.987583
515.135000   -0.986310
515.136000   -0.984757
515.137000   -0.982683
515.138000   -0.979944
515.139000   -0.976500
515.140000   -0.972421
515.141000   -0.967862
515.142000   -0.963031
515.143000   -0.958141
515.144000   -0.953372
515.145000   -0.948852
515.146000   -0.944657
515.147000   -0.940827
515.148000   -0.937376
515.149000   -0.934292
515.150000   -0.931511
515.151000   -0.928896
515.152000   -0.926252
515.153000   -0.923386
515.154000   -0.920184
515.155000   -0.916666
515.156000   -0.913008
515.157000   -0.909506
515.158000   -0.906501
515.159000   -0.904283
515.160000   -0.903024
515.161000   -0.902785
515.162000   -0.903576
515.163000   -0.905413
515.164000   -0.908332
515.165000   -0.912367
515.166000   -0.917509
515.167000   -0.923656
515.168000   -0.930582
515.169000   -0.937950
515.170000   -0.945369
515.171000   -0.952477
515.172000   -0.959001
515.173000   -0.964803
515.174000   -0.969882
515.175000   -0.974359
515.176000   -0.978441
515.177000   -0.982376
515.178000   -0.986421
515.179000   -0.990797
515.180000   -0.995670
515.181000   -1.001132
515.182000   -1.007200
515.183000   -1.013824
515.184000   -1.020886
515.185000   -1.028194
515.186000   -1.035481
515.187000   -1.042403
515.188000   -1.048578
515.189000   -1.053620
515.190000   -1.057195
515.191000   -1.059049
515.192000   -1.059027
515.193000   -1.057069
515.194000   -1.053199
515.195000   -1.047511
515.196000   -1.040161
515.197000   -1.031367
515.198000   -1.021412
515.199000   -1.010610
515.200000   -0.999262
515.201000   -0.987597
515.202000   -0.975725
515.203000   -0.963626
515.204000   -0.951162
515.205000   -0.938136
515.206000   -0.924360
515.207000   -0.909728
515.208000   -0.894257
515.209000   -0.878094
515.210000   -0.861481
515.211000   -0.844724
515.212000   -0.828151
515.213000   -0.812096
515.214000   -0.796907
515.215000   -0.782961
515.216000   -0.770666
515.217000   -0.760415
515.218000   -0.752518
515.219000   -0.747131
515.220000   -0.744224
515.221000   -0.743600
515.222000   -0.744947
515.223000   -0.747914
515.224000   -0.752197
515.225000   -0.757580
515.226000   -0.763937
515.227000   -0.771190
515.228000   -0.779259
515.229000   -0.788042
515.230000   -0.797430
515.231000   -0.807339
515.232000   -0.817726
515.233000   -0.828593
515.234000   -0.839953
515.235000   -0.851801
515.236000   -0.864070
515.237000   -0.876621
515.238000   -0.889275
515.239000   -0.901857
515.240000   -0.914248
515.241000   -0.926408
515.242000   -0.938362
515.243000   -0.950168
515.244000   -0.961877
515.245000   -0.973513
515.246000   -0.985061
515.247000   -0.996478
515.248000   -1.007714
